Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
6924.0,0.7660266663764659,-0.6842410140494295,-1.4725556966114568,2.2385823629879225,0.7883146825620273,-1.6574487686157227,-2.6546173095703125,0.9971685409545898
6925.0,0.8828517195596677,-0.6175576977349093,0.2552100861190665,0.6276416334406012,-0.8727677838539758,-1.7147536277770996,-0.9111597537994385,-0.8035938739776611
6926.0,0.5751564943710696,-2.258258658541424,-1.6720091142701288,2.2471656086411986,-0.5862495442712954,-3.2381887435913086,-2.666222333908081,-0.5719664096832275
6927.0,0.5003056165166735,-1.2062011232607934,0.002636304472993789,0.4976693120436797,-1.2088374277337872,-1.9502934217453003,-1.14329195022583,-0.8070014715194702
6928.0,0.6576803737705891,-0.9005856456052893,-1.6009021862943076,2.2585825600648968,0.7003165406890183,-1.7808754444122314,-2.261235475540161,0.4803600311279297
6929.0,0.8106505349864616,-0.2450039450882745,-1.5351010873985178,2.3457516223849795,1.2900971423102434,-1.2064622640609741,-2.016127824783325,0.8096655607223511
6930.0,0.628683274606322,-1.3811278101839497,-0.33038131801371406,0.9590645926200361,-1.0507464921702356,-2.296926975250244,-1.1906399726867676,-1.1062870025634766
6931.0,0.6239019783690265,-0.9113017092702693,-1.14995008756576,1.7738520659347865,0.23864837829549068,-1.7545185089111328,-2.2965431213378906,0.5420246124267578
6932.0,0.9939379157424071,-0.7584421897879849,-1.2366516624947104,2.2305895782371175,0.4782094727067254,-2.0027201175689697,-2.2763009071350098,0.27358078956604004
6933.0,1.2470304807799784,0.19374411686629345,-1.2003724937793074,2.447402974559286,1.3941166106456009,-1.2037558555603027,-2.0014617443084717,0.797705888748169
6934.0,1.0781010865278504,-0.4413256884624288,-1.0093803799174221,2.0874814664452725,0.5680546914549933,-1.7364877462387085,-2.1180481910705566,0.38156044483184814
6935.0,0.14765606339435902,-4.061667175921932,-1.3792595027013475,1.5269155660957066,-2.6824076732205846,-4.810655117034912,-2.4704716205596924,-2.3401834964752197
6936.0,0.03645685146753885,-2.359399066127788,-1.1952374628989024,1.2316943143664414,-1.1641616032288855,-2.7381210327148438,-2.129448890686035,-0.6086721420288086
6937.0,0.5023508676030827,-1.5425716053060103,-0.2630344474025508,0.7653853150056334,-1.2795371579034596,-2.3370542526245117,-1.0473613739013672,-1.2896928787231445
6938.0,0.8653631489579856,-0.2473041783813097,-0.7640090001302431,1.6293721490882287,0.5167048217489334,-1.2716197967529297,-1.8941584825515747,0.622538685798645
6939.0,0.984576781511687,0.4598853084302119,-0.995979931491753,1.98055671300344,1.455865239921965,-0.5996474027633667,-2.1380348205566406,1.538387417793274
6940.0,1.06255220204625,0.04200606061644563,-0.8685755626751352,1.9311277647213851,0.9105816232915809,-1.1663384437561035,-2.092716693878174,0.9263782501220703
6941.0,1.238353926853223,0.5345840687688805,-0.9429196999998933,2.1812736268531165,1.477503768768774,-0.8043084144592285,-1.8364636898040771,1.0321552753448486
6942.0,0.5056744939311553,-0.35655475521794,0.006081471121863302,0.49959302280929196,-0.3626362263398033,-0.9854048490524292,-0.8250965476036072,-0.16030830144882202
6943.0,0.7897310111891707,-0.8335400310590635,-1.0997667295674902,1.8894977407566609,0.26622669850842673,-1.8551669120788574,-2.051569700241089,0.19640278816223145
6944.0,0.6495180540925493,-1.6512791382581793,0.48627163886150826,0.163246415231041,-2.1375507771196878,-2.6294825077056885,-0.6185761094093323,-2.010906457901001
6945.0,0.5793337459870703,-2.047291386410678,-3.0036489597585354,3.582982705745606,0.9563575733478573,-3.001857280731201,-3.9520812034606934,0.9502239227294922
6946.0,0.9439609183624251,-0.3499211250076788,0.21532035664848392,0.7286405617139412,-0.5652414816561627,-1.478722333908081,-0.7794702053070068,-0.6992521286010742
6947.0,0.9817453855012201,-0.6765754933639772,0.5422201761685337,0.43952520933268646,-1.2187956695325108,-1.89522385597229,-0.8029168248176575,-1.0923070907592773
6948.0,1.1826077746405521,0.08918633663014264,-2.0367963680316894,3.2194041426722415,2.125982704661832,-1.249624490737915,-3.1053757667541504,1.8557512760162354
6949.0,0.8591923639343908,-0.9846851657619378,-3.6383264626359115,4.497518826570302,2.6536412968739738,-2.1072885990142822,-4.962285995483398,2.854997396469116
6950.0,0.8894297295550009,-0.6020690606898038,-0.17329630111398187,1.0627260306689827,-0.42877275957582195,-1.7045700550079346,-1.279918909072876,-0.4246511459350586
6951.0,0.7865727217758831,0.07887712160663796,-0.7956828844659491,1.5822556062418323,0.8745600060725871,-0.8087949752807617,-1.714579463005066,0.9057844877243042
6952.0,0.424968019962884,-1.2855745224313666,-0.14405634498905262,0.5690243649519366,-1.141518177442314,-1.9549057483673096,-1.1760687828063965,-0.7788369655609131
6953.0,0.7237007138572547,-1.3295757842462597,-0.5810581523023073,1.304758866159562,-0.7485176319439524,-2.346601724624634,-1.5735259056091309,-0.7730758190155029
6954.0,0.6135863413479385,-0.7385178871512905,-0.8057360486156278,1.4193223899635663,0.06721816146433723,-1.5452619791030884,-1.631157398223877,0.08589541912078857
6955.0,0.7597171188917413,-1.3312223304729274,-1.8844835866474305,2.6442007055391716,0.5532612561745032,-2.3896450996398926,-2.6635735034942627,0.2739284038543701
6956.0,0.6896299808571046,-0.9698544501158478,-1.7660797518451166,2.4557097327022213,0.7962253017292688,-1.896553635597229,-2.7721149921417236,0.8755613565444946
6957.0,0.6614429058264142,-1.1933032931537235,-0.7766687804742727,1.4381116863006869,-0.41663451267945084,-2.1197099685668945,-1.6476919651031494,-0.4720180034637451
6958.0,0.5687589433747708,-1.4274441206706323,-0.5574918036235498,1.1262507469983207,-0.8699523170470825,-2.281374931335449,-1.4312307834625244,-0.8501441478729248
6959.0,0.8678035325357054,-0.4370274237618592,-0.48946101417970456,1.35726454671541,0.052433590417845344,-1.491235375404358,-1.4432977437973022,-0.047937631607055664
6960.0,0.49030027101514106,-1.7753855690290297,-1.9096533899996793,2.39995366101482,0.1342678209706496,-2.589355230331421,-2.9316699504852295,0.3423147201538086
6961.0,0.32020328571106105,-2.001180376810778,-1.4227650260536309,1.742968311764692,-0.578415350757147,-2.6530098915100098,-2.30222225189209,-0.3507876396179199
6962.0,1.0806545770233802,-0.31400559966863373,-0.4615285576740973,1.5421831346974775,0.14752295800546356,-1.5938973426818848,-1.1466455459594727,-0.4472517967224121
6963.0,1.2859600514698633,1.0505019225006782,-2.1237301255256122,3.4096901769954755,3.1742320480262904,-0.2690950036048889,-3.2498698234558105,2.9807748794555664
6964.0,0.32336610688618195,-2.0131240740392844,-1.2860857165993569,1.6094518234855388,-0.7270383574399275,-2.670274496078491,-2.308704137802124,-0.3615703582763672
6965.0,0.45454970934051464,-0.8033391543375756,-2.3092397548391563,2.7637894641796708,1.5059006005015807,-1.4375872611999512,-3.4234557151794434,1.9858684539794922
6966.0,0.25625981350812155,-3.307456622064011,-0.4817627642539265,0.738022577762048,-2.8256938578100845,-4.072818756103516,-1.3169853687286377,-2.755833387374878
6967.0,0.8346748789771206,-0.5015088114888662,-1.9323708562787287,2.7670457352558495,1.4308620447898626,-1.5270670652389526,-2.8358144760131836,1.308747410774231
6968.0,-0.15422653836903222,-1.3056317161466653,0.6513319590670787,-0.805558497436111,-1.956963675213744,-1.3158916234970093,-0.4305160939693451,-0.8853754997253418
6969.0,-0.17559161410760504,-1.0675648466087915,-0.7148302407956247,0.5392386266880197,-0.35273460581316674,-1.0193979740142822,-1.4946262836456299,0.47522830963134766
6970.0,-0.15258438958224296,-1.640562675284654,-1.0129935171166888,0.8604091275344459,-0.6275691581679652,-1.7005466222763062,-2.224893808364868,0.524347186088562
6971.0,0.8401841620091737,-0.10149169154254101,-0.6023186689258364,1.44250283093501,0.5008269773832954,-1.0762009620666504,-1.7061612606048584,0.629960298538208
6972.0,1.1231889441846827,-0.2170326113650778,-0.854900734358292,1.9780896785429747,0.6378681229932142,-1.531681776046753,-2.0704703330993652,0.5387885570526123
6973.0,0.8869403943935992,-0.3125290308562456,0.14726889194552306,0.7396715024480761,-0.4597979228017687,-1.3708221912384033,-0.6667820811271667,-0.7040401101112366
6974.0,0.7838252422034411,-1.1712476531874718,-1.742150840900996,2.525976083104437,0.5709031877135242,-2.2343690395355225,-2.3703765869140625,0.13600754737854004
6975.0,0.6547994522380262,-0.9837066193167036,-1.8555535317117615,2.5103529839497876,0.871846912395058,-1.8725783824920654,-2.6896278858184814,0.817049503326416
6976.0,0.7627989757144265,-0.8358978070485732,-0.17273507055333504,0.9355340462677615,-0.6631627364952382,-1.8270820379257202,-1.1055669784545898,-0.7215150594711304
6977.0,0.7837617088688296,-1.7941990468072015,0.1366361214232794,0.6471255874455502,-1.930835168230481,-2.9462409019470215,-0.6681994199752808,-2.278041362762451
6978.0,0.915087118466031,-1.4020347136998361,-0.6015290894172354,1.5166162078832663,-0.8005056242826007,-2.648139238357544,-1.9790172576904297,-0.6691219806671143
6979.0,0.8880804931707187,0.04335280384316298,-0.1809531796366477,1.0690336728073664,0.22430598347981068,-0.9654030799865723,-1.5005600452423096,0.5351569652557373
6980.0,1.0344675495691225,-0.1451473317718448,-0.5490157508165499,1.5834833003856723,0.40386841904470505,-1.3481312990188599,-1.7107739448547363,0.36264264583587646
6981.0,1.0340443555089396,-1.4303565925163466,0.1557171173157934,0.8783272381931462,-1.58607370983214,-2.816458225250244,-0.7106861472129822,-2.105772018432617
6982.0,0.8734946111022761,-0.4159018660333207,-2.4597300398561606,3.333224650958437,2.04382817382284,-1.4735959768295288,-3.461970806121826,1.9883748292922974
6983.0,0.6782513349385929,-0.9327477580449547,-0.91114782793474,1.5893991628733328,-0.02159993011021466,-1.8411418199539185,-2.246504545211792,0.40536272525787354
6984.0,0.5497999515827005,-1.2113627019827065,-2.091003023735192,2.6408029753178925,0.8796403217524857,-2.0127573013305664,-3.2054603099823,1.1927030086517334
6985.0,0.713230891560058,-0.7170303906902271,-1.2974080962303738,2.010638987790432,0.5803777055401467,-1.6345843076705933,-2.4502978324890137,0.8157135248184204
6986.0,0.8666943706794392,-0.08259930226172751,0.023431154129791576,0.8432632165496476,-0.10603045639151909,-1.084907054901123,-1.303435206413269,0.218528151512146
6987.0,0.6559838729574192,-1.4966611524448883,-0.9434501519421229,1.599434024899542,-0.5532110005027654,-2.4601657390594482,-1.6586045026779175,-0.8015612363815308
6988.0,0.6073912973273277,-2.6137486555623157,-4.72399458815341,5.331385885480738,2.110245932591094,-3.681302785873413,-5.370922088623047,1.6896193027496338
6989.0,0.644584967745552,-1.2978372175713482,-1.1411442677717767,1.7857292355173287,-0.1566929497995715,-2.2199110984802246,-2.3645243644714355,0.14461326599121094
6990.0,0.8725981492257722,-0.250233993604021,-0.4802145773441897,1.3528127265699619,0.22998058374016872,-1.2832367420196533,-2.106318950653076,0.8230822086334229
6991.0,0.5893243211093336,-1.6390603262271637,-0.9406589952350044,1.529983316344338,-0.6984013309921593,-2.546725273132324,-1.9275352954864502,-0.619189977645874
6992.0,0.3720208799683231,-1.4648371329779994,-0.5206749036616714,0.8926957836299945,-0.9441622293163281,-2.099266290664673,-1.5876197814941406,-0.5116465091705322
6993.0,0.2674625334787901,-0.9075868925853161,-0.3058916592370149,0.573354192715805,-0.6016952333483012,-1.3429136276245117,-1.2219936847686768,-0.12091994285583496
6994.0,0.6190582882118255,-1.85850175470113,0.03241801546090617,0.5866402727509193,-1.8909197701620362,-2.8314971923828125,-0.8563054800033569,-1.9751917123794556
6995.0,0.6139482072135637,-1.2719456665403936,-1.529771696169798,2.143719903383362,0.2578260296294044,-2.1553072929382324,-2.2124338150024414,0.057126522064208984
6996.0,1.2127584460115304,0.8374670313143997,-3.2164108408287087,4.429169286840239,4.053877872143108,-0.4289044737815857,-3.795663833618164,3.3667593002319336
6997.0,0.42613932844576063,-3.9421874058327653,-0.5368475267739026,0.9629868552196632,-3.4053398790588627,-4.992373466491699,-0.8363680839538574,-4.156005382537842
6998.0,0.9711382438683149,-0.36302049590524166,-0.030702166293014255,1.0018404101613292,-0.3323183296122274,-1.5247528553009033,-1.0840551853179932,-0.44069766998291016
6999.0,0.7532641662884139,-0.9512007529946409,-1.9455000219602678,2.6987641882486817,0.9942992689656269,-1.9479598999023438,-2.9970743656158447,1.049114465713501
7000.0,0.3605657543500319,-3.01439255313227,-2.0029368760901116,2.3635026304401436,-1.0114556770421586,-3.857095241546631,-2.685333013534546,-1.171762228012085
7001.0,0.6460402779287207,-0.7652788442553473,-0.030955191064423015,0.6769954689931437,-0.7343236531909243,-1.6129361391067505,-1.1796159744262695,-0.43332016468048096
7002.0,0.9527847669795295,-0.025793934257454243,0.20709842170635628,0.7456863452731732,-0.23289235596381053,-1.1183756589889526,-0.9433146119117737,-0.17506104707717896
7003.0,0.5899143779542652,-1.2950498964046706,-1.041926591941588,1.6318409698958534,-0.2531233044630825,-2.154244899749756,-2.216604471206665,0.06235957145690918
7004.0,0.8767568800418024,-0.16600961255374447,-0.6093635931385795,1.4861204731803819,0.443353980584835,-1.1917331218719482,-1.6950559616088867,0.5033228397369385
7005.0,0.9020407195982771,-0.15612049171819664,-0.0019485884544265808,0.9039893080527037,-0.15417190326377006,-1.2093271017074585,-1.953766107559204,0.7444390058517456
7006.0,0.900230986619551,0.21779683038808528,-0.9828935747434361,1.8831245613629872,1.2006904051315215,-0.779924750328064,-1.9365079402923584,1.1565831899642944
7007.0,0.17042697637910198,-3.9614065340942686,-0.13499746823244196,0.30542444461154394,-3.8264090658618266,-4.722095489501953,-1.3641376495361328,-3.3579578399658203
7008.0,0.8957750373055369,-0.6603281508460732,-0.2766827926666564,1.1724578299721933,-0.3836453581794168,-1.778403639793396,-1.3943021297454834,-0.3841015100479126
7009.0,0.9373389927983766,0.17451498045344072,-1.1736559328494294,2.110994925647806,1.34817091330287,-0.8717988729476929,-2.0569100379943848,1.185111165046692
7010.0,0.59822263813745,-4.663000062436403,-0.19355743171087858,0.7917800698483286,-4.469442630725524,-6.012825965881348,-1.2948330640792847,-4.717992782592773
7011.0,1.2466754855162228,-1.2283947390930032,-0.05846742452589315,1.305142910042116,-1.16992731456711,-2.8286516666412354,-1.3661704063415527,-1.4624812602996826
7012.0,1.062006252916438,0.7847927992792785,-1.3450544816400458,2.4070607345564836,2.129847280919324,-0.3168153762817383,-2.9415171146392822,2.624701738357544
7013.0,1.0403605722449498,0.14782563863901999,-2.4913683713026016,3.5317289435475514,2.6391940099416216,-1.0200399160385132,-3.5374889373779297,2.517448902130127
7014.0,1.245406962942595,0.8864850889772944,-0.06997400148117072,1.3153809644237657,0.9564590904584651,-0.4101964235305786,-1.2392773628234863,0.8290809392929077
7015.0,0.5783874029657938,-1.7384367470221576,-1.7337921449923104,2.312179547958104,-0.004644602029847178,-2.647799015045166,-2.7251176834106445,0.07731866836547852
7016.0,0.7476652158779034,-0.46426319224937473,-0.15514723587211932,0.9028124517500227,-0.3091159563772554,-1.3850610256195068,-1.0102382898330688,-0.374822735786438
7017.0,0.7090939542703858,-0.4692730995866874,0.4097190487181781,0.2993749055522077,-0.8789921483048655,-1.3467051982879639,-0.5193138122558594,-0.8273913860321045
7018.0,0.8227427771233253,0.2734635262493741,-4.268754371424499,5.091497148547824,4.542217897673873,-0.6277477145195007,-5.427266597747803,4.799519062042236
7019.0,0.7912823053243365,-0.9806703750459682,-0.6396075847436231,1.4308898900679596,-0.3410627903023451,-2.0250887870788574,-1.4439777135849,-0.5811110734939575
7020.0,1.0419443022094108,0.12322970908844377,-2.6541174275410255,3.6960617297504363,2.7773471366294693,-1.0499595403671265,-3.3322417736053467,2.2822823524475098
7021.0,0.35162227821560077,-2.704708542097123,0.24148343878084388,0.11013883943475689,-2.9461919808779666,-3.4929494857788086,-0.6556070446968079,-2.8373425006866455
7022.0,1.0872953328025163,0.03634401113499042,-1.4282018581075855,2.515497190910102,1.464545869242576,-1.201087236404419,-2.1772797107696533,0.9761924743652344
7023.0,1.0340905736132835,0.22063972027295575,0.15765951235722264,0.8764310612560609,0.06298020791573311,-0.9296581149101257,-0.8449705839157104,-0.08468753099441528
7024.0,1.0706775461714013,-0.9191080646722813,-0.23990447833748196,1.3105820245088833,-0.6792035863347994,-2.274040699005127,-1.3581674098968506,-0.9158732891082764
7025.0,1.020329511175234,-2.1122885309994928,-0.45949738810334884,1.4798268992785828,-1.652791142896144,-3.580134868621826,-1.5340180397033691,-2.046116828918457
7026.0,1.0591691056313635,-0.24928729390486248,-2.086193749993014,3.1453628556243776,1.8369064560881516,-1.4953787326812744,-3.2149500846862793,1.7195713520050049
7027.0,0.9812339555804508,-1.2149853819416014,-0.6214100646591352,1.602644020239586,-0.5935753172824663,-2.509964942932129,-1.524637222290039,-0.9853277206420898
7028.0,1.3694951814280754,-0.24528749095560753,-1.1736145469174104,2.5431097283454855,0.9283270559618029,-1.845465898513794,-2.3412039279937744,0.49573802947998047
7029.0,0.6969975380899525,-2.3147444875820398,-1.4084181522492774,2.10541569033923,-0.9063263353327624,-3.441990852355957,-2.601077079772949,-0.8409137725830078
7030.0,0.7623065557717452,-2.0500366819170197,-0.7245723578770742,1.4868789136488194,-1.3254643240399455,-3.214106559753418,-1.6953485012054443,-1.5187580585479736
7031.0,0.9196245544279711,-0.9134622819566383,-1.0302408580515814,1.9498654124795525,0.11677857609494313,-2.094956398010254,-1.8578170537948608,-0.23713934421539307
7032.0,0.8015811548306693,0.20386167451800707,-0.30432677775418004,1.1059079325848493,0.5081884522721871,-0.6831079721450806,-1.3107908964157104,0.6276829242706299
7033.0,0.7994931641592833,-0.16818105451188026,-2.2683391333562515,3.067832297515535,2.1001580788443714,-1.1059134006500244,-3.0387489795684814,1.932835578918457
7034.0,0.5169936818196876,-2.082560127681543,-0.14676995976216378,0.6637636415818514,-1.9357901679193792,-2.970918655395508,-0.9900780916213989,-1.9808405637741089
7035.0,1.0202178650059144,-0.653347432890943,-0.9462074129403706,1.966425277946285,0.2928599800494276,-1.9126460552215576,-2.01735258102417,0.1047065258026123
7036.0,0.8590219884204906,-3.8417573303890187,-0.9839071065202598,1.8429290949407504,-2.857850223868759,-5.372319221496582,-2.0358104705810547,-3.3365087509155273
7037.0,0.5195647905228707,-2.6117207772450475,-1.7189098530936238,2.2384746436164944,-0.8928109241514237,-3.5786120891571045,-2.483579635620117,-1.0950324535369873
7038.0,0.7685484017547579,-0.026207877339386787,-3.125911947559345,3.894460349314103,3.0997040702199583,-0.9082928895950317,-3.780639171600342,2.8723464012145996
7039.0,0.9110640146882372,-0.24453997554792184,-0.6433571726838936,1.5544211873721308,0.39881719713597175,-1.3206902742385864,-1.1804876327514648,-0.14020264148712158
7040.0,0.8265310081837557,-0.2766837986351133,-1.504853844766448,2.3313848529502037,1.2281700461313347,-1.2608169317245483,-1.5035526752471924,0.24273574352264404
7041.0,0.7464765811073101,0.23082193815749796,-1.4475402308016425,2.1940168119089525,1.6783621689591404,-0.5893195867538452,-1.3560295104980469,0.7667099237442017
7042.0,0.3916186859021903,-3.1247677261819122,-1.6856378218250712,2.0772565077272613,-1.439129904356841,-4.0187273025512695,-1.8372193574905396,-2.1815080642700195
7043.0,0.5782735553526506,-2.4914241395585055,0.2781214063823403,0.3001521489703103,-2.769545545940846,-3.508225917816162,-0.9429569244384766,-2.5652689933776855
7044.0,0.911598281336973,-0.41200531741322344,-0.38959177835608483,1.3011900596930577,-0.02241353905713861,-1.5126898288726807,-1.168075680732727,-0.3446141481399536
7045.0,0.6699474687022448,-0.9960611243466556,-1.1047535624424318,1.7747010311446765,0.10869243809577622,-1.9040098190307617,-2.2377285957336426,0.33371877670288086
7046.0,0.34405812786884227,-1.9972110379325079,-0.4648033596541009,0.8088614875229432,-1.5324076782784068,-2.67573618888855,-1.1631829738616943,-1.5125532150268555
7047.0,0.45077979828423254,-1.1231549714429698,-0.9856965162031063,1.4364763144873387,-0.13745845523986355,-1.7987825870513916,-1.7901380062103271,-0.008644580841064453
7048.0,0.7117343413899788,-2.7762558386404863,-0.5336749770416582,1.245409318431637,-2.242580861598828,-3.986274480819702,-1.23442542552948,-2.7518491744995117
7049.0,0.46008566417057906,-1.9800292025714994,-2.843128762137921,3.3032144263085,0.8630995595664215,-2.7887027263641357,-3.7660279273986816,0.9773252010345459
7050.0,0.33285459427360387,-1.8947109829800954,0.3439545827851249,-0.011099988511521053,-2.2386655657652206,-2.5457892417907715,-0.749407172203064,-1.7963820695877075
7051.0,0.5533027891970238,-1.4325286899083762,-1.2920463735625234,1.8453491627595473,-0.14048231634585284,-2.269521713256836,-2.46626615524292,0.19674444198608398
7052.0,0.6404464555338645,-0.2977635374159864,-0.9560775754769235,1.596524031010788,0.6583140380609371,-1.0722399950027466,-1.9439829587936401,0.8717429637908936
7053.0,0.9576150012853288,0.04999555464560057,-0.6209391376624891,1.578554138947818,0.6709346923080897,-1.0372793674468994,-1.5927612781524658,0.5554819107055664
7054.0,0.4023746831419669,-2.283225405650886,-2.234572388234846,2.636947071376813,-0.04865301741604,-3.0692572593688965,-3.1827566623687744,0.11349940299987793
7055.0,0.37036456339590706,-2.3360587588085933,-0.887257859075111,1.2576224224710182,-1.4488008997334823,-3.093055248260498,-2.369425058364868,-0.7236301898956299
7056.0,0.522539871480657,-0.9222799924049842,-0.6226179254819475,1.1451577969626046,-0.29966206692303665,-1.6512227058410645,-1.6685314178466797,0.017308712005615234
7057.0,0.5621922840158602,-2.8686941990368853,-1.6671290082857226,2.2293212923015826,-1.2015651907511626,-3.921013116836548,-2.6984293460845947,-1.2225837707519531
7058.0,0.708759260274552,-2.156279404096689,-0.021076653859676053,0.7298359141342281,-2.135202750237013,-3.274329900741577,-1.296946406364441,-1.9773834943771362
7059.0,0.7301948688553939,-0.46044424078638535,0.018736794653987476,0.7114580742014064,-0.4791810354403728,-1.3607304096221924,-0.5208866596221924,-0.83984375
7060.0,0.6911689944370326,-0.10859595720920623,-1.4493568004212056,2.140525794858238,1.3407608432119993,-0.9140170812606812,-1.8833613395690918,0.9693442583084106
7061.0,0.5809234138261641,-0.30977297354802746,0.12254949253082459,0.4583739212953395,-0.43232246607885205,-1.0179387331008911,-0.7557275891304016,-0.2622111439704895
7062.0,1.0085501204724492,-0.4642331915507898,-2.312586713492416,3.3211368339648653,1.848353521941626,-1.6831809282302856,-3.320331573486328,1.6371506452560425
7063.0,0.7810361391185052,-0.44106302824905463,-1.270552555405782,2.051588694524287,0.8294895271567273,-1.3966847658157349,-2.227518081665039,0.8308333158493042
7064.0,0.7495474577839994,-0.522753029891239,-0.8285004966777761,1.5780479544617756,0.3057474667865372,-1.4540576934814453,-1.6558666229248047,0.20180892944335938
7065.0,0.8965777392661403,-1.3312484155246784,-0.2129257963516209,1.1095035356177612,-1.1183226191730575,-2.5460870265960693,-1.0400915145874023,-1.505995512008667
7066.0,0.9922031689117123,-0.9255207550098727,-2.261307595078511,3.2535107639902234,1.3357868400686381,-2.1916844844818115,-3.269378662109375,1.0776941776275635
7067.0,0.03391129701116713,-1.617815840959571,-1.5540193566719807,1.5879306536831477,-0.06379648428759044,-1.887688159942627,-2.7888898849487305,0.9012017250061035
7068.0,0.004613466021852197,-1.5763366400866508,-0.8102665635022795,0.8148800295241317,-0.7660700765843712,-1.806800127029419,-1.6654499769210815,-0.1413501501083374
7069.0,0.5420924127505433,-2.9982560652021046,0.04288968965389528,0.49920272309664804,-3.041145754856,-4.046112537384033,-0.9340641498565674,-3.112048387527466
7070.0,0.7893037697334797,0.012049661870506823,-1.5133029695831326,2.3026067393166123,1.5253526314536394,-0.8882904052734375,-2.6840038299560547,1.7957134246826172
7071.0,1.176942102481226,0.5274017775529871,-1.0561638311261725,2.2331059336073986,1.5835656086791596,-0.7423318028450012,-2.0538671016693115,1.311535358428955
7072.0,0.8439979260077062,-0.5665776784660002,-2.664327172370726,3.5083250983784318,2.0977494939047254,-1.6120864152908325,-3.502707004547119,1.8906205892562866
7073.0,0.7441181243224271,-0.3272877161404033,-4.204248128602528,4.948366252924956,3.8769604124621253,-1.2244638204574585,-4.650906562805176,3.4264426231384277
7074.0,0.8358180728043945,-0.5099681040794539,-1.1464170956549327,1.9822351684593271,0.6364489915754787,-1.538041353225708,-2.0655040740966797,0.5274627208709717
7075.0,0.41654476986239675,-2.879853714518519,-1.8206279904984388,2.237172760360836,-1.05922572402008,-3.767312526702881,-2.5560686588287354,-1.2112438678741455
7076.0,0.46635718159335293,-2.7384455668336747,0.06657739796735096,0.39977978362600197,-2.805022964801026,-3.6626317501068115,-0.6077607274055481,-3.054871082305908
7077.0,1.0401069516553638,0.09190789387841725,-0.47019666074247013,1.510303612397834,0.5621045546208874,-1.0836560726165771,-1.5871968269348145,0.5035407543182373
7078.0,0.9652869749959352,0.01944559110848032,0.11213738683300356,0.8531495881629316,-0.09269179572452324,-1.0809615850448608,-1.231030821800232,0.1500692367553711
7079.0,0.49056651080522906,-1.5291008807145317,-0.5367573785896746,1.0273238893949037,-0.992343502124857,-2.3081912994384766,-2.086461067199707,-0.22173023223876953
7080.0,0.9362229165895135,-0.9958247994904648,-0.7944780101971566,1.7307009267866702,-0.20134678929330818,-2.208054542541504,-1.6975934505462646,-0.5104610919952393
7081.0,0.5557952553849987,-3.494745516561545,0.6699498551630167,-0.114154599778018,-4.164695371724562,-4.629189491271973,-0.65760338306427,-3.971586227416992
7082.0,0.6830916084743479,-2.3010356644938326,-1.450308124988518,2.133399733462866,-0.8507275395053147,-3.410431146621704,-2.818831205368042,-0.5915999412536621
7083.0,1.147690285357542,0.40455495183066237,0.26903639862838036,0.8786538867291616,0.135518553202282,-0.8492975234985352,-0.9898126125335693,0.14051508903503418
7084.0,1.0404140317750135,0.21341287409262444,-0.7632579306490739,1.8036719624240873,0.9766708047416983,-0.9451441764831543,-1.9851809740066528,1.0400367975234985
7085.0,0.7943437202832319,-0.45061906992645173,-0.3225112119056921,1.1168549321889238,-0.12810785802075964,-1.4228146076202393,-1.4296222925186157,0.006807684898376465
7086.0,0.6939339370756168,-1.4188288758568708,-3.7641692498898167,4.458103186965434,2.345340374032946,-2.414586067199707,-5.078855514526367,2.66426944732666
7087.0,0.9603496832884559,0.24074516802161838,0.05421419693330476,0.9061354863551512,0.18653097108831362,-0.8224051594734192,-1.2931592464447021,0.47075408697128296
7088.0,0.7628904636524698,-1.3843490891001107,-1.2731543935726428,2.0360448572251126,-0.11119469552746786,-2.4539880752563477,-2.1123788356781006,-0.34160923957824707
7089.0,0.48975831989155605,-1.3772101071364853,0.26044137285163305,0.229316947039923,-1.6376514799881183,-2.1336781978607178,-0.5649800300598145,-1.5686981678009033
7090.0,0.8937078499948656,-0.6893241435590935,-1.1679587518469496,2.0616666018418153,0.4786346082878561,-1.809179425239563,-1.9503026008605957,0.14112317562103271
7091.0,0.9463607981876236,-0.3672915794025642,-1.4430528506145788,2.3894136488022024,1.0757612712120146,-1.501317024230957,-2.173236131668091,0.6719191074371338
7092.0,0.9286589033601498,-1.3369391056019655,-4.703389794304175,5.632048697664325,3.3664506887022094,-2.589254856109619,-5.280603885650635,2.6913490295410156
7093.0,0.6984071733964282,-0.6595043069614422,-0.06341835674990048,0.7618255301463287,-0.5960859502115418,-1.5518988370895386,-0.7346106171607971,-0.8172882199287415
7094.0,0.7363263478854278,-1.2992553450659543,-0.2227776949302761,0.9591040428157039,-1.0764776501356783,-2.3263790607452393,-0.9671365022659302,-1.359242558479309
7095.0,1.3138171565104284,-0.6494845971433203,-1.7943429192480267,3.1081600757584553,1.1448583221047064,-2.2437734603881836,-2.8527116775512695,0.6089382171630859
7096.0,0.21788830817906968,-3.306682114533644,0.3059458309424288,-0.0880575227633591,-3.6126279454760724,-4.028080463409424,-0.7548127174377441,-3.2732677459716797
