Step,Multi-Reward-Mean,Multi-Reward-Combined,Single-Reward,Mean - Single,Combined - Single,Multi reward ctrl,Single reward ctrl,reward ctrl multi - single
4397.0,0.02978951303586086,0.23831612606075847,-0.14371089767905487,0.17350041071491573,0.38202702373981334,-0.725304365158081,-1.5780489444732666,0.8527445793151855
4398.0,-0.001051103770579244,-0.008408868596242014,-0.3840087394246847,0.38295763565410545,0.3755998708284427,-0.8565587997436523,-1.459922194480896,0.6033633947372437
4399.0,-0.14907943836000337,-1.1926353844111084,-2.283563982007076,2.1344845436470727,1.0909285975959677,-2.1995608806610107,-3.412562608718872,1.2130017280578613
4400.0,-0.42069274360688297,-3.3655420530467763,-0.9128724301125031,0.4921796865056201,-2.4526696229342733,-4.422318935394287,-1.9306875467300415,-2.491631507873535
4401.0,-0.1588668606331931,-1.2709348809910088,0.5586595243448571,-0.7175263849780502,-1.829594405335866,-2.056800365447998,-0.34384816884994507,-1.7129521369934082
4402.0,-0.10559038397822529,-0.8447231391138581,0.9734609060462889,-1.0790512900245142,-1.818184045160147,-1.531569004058838,-0.2951977849006653,-1.2363712787628174
4403.0,-0.46250134544259325,-3.7000107039361008,-1.405783735653339,0.9432823902107457,-2.2942269682827616,-4.86986780166626,-2.841352939605713,-2.028514862060547
4404.0,-0.15349109236461378,-1.2279287191845132,0.7204758648934786,-0.8739669572580924,-1.9484045840779918,-2.471383810043335,-0.37135183811187744,-2.100031852722168
4405.0,-0.03635102702976167,-0.2908081932315154,-1.9243575066604923,1.8880064796307305,1.633549313428977,-1.350934386253357,-2.8365559577941895,1.4856215715408325
4406.0,-0.06046257372193892,-0.4837006321506885,-4.169207831817669,4.10874525809573,3.6855071996669806,-1.6654218435287476,-4.948065757751465,3.2826437950134277
4407.0,-0.26394530458710586,-2.1115622581157427,-1.4324791151537155,1.1685338105666097,-0.6790831429620272,-2.7574868202209473,-2.3012895584106445,-0.45619726181030273
4408.0,-0.20268949094641098,-1.621515880306667,0.00032805405729363635,-0.2030175450037046,-1.6218439343639606,-2.3047051429748535,-1.1192206144332886,-1.185484528541565
4409.0,-0.263188255010139,-2.1055062129578648,-2.480141564576183,2.216953309566044,0.37463535161831807,-2.9840123653411865,-3.4415230751037598,0.45751070976257324
4410.0,-0.06264224364641287,-0.5011379400909078,-1.1029065210195739,1.040264277373161,0.601768580928666,-1.3817181587219238,-2.327022075653076,0.9453039169311523
4411.0,-0.1889781424756155,-1.5118252776406653,-1.2869780003228029,1.0979998578471872,-0.22484727731786247,-2.2713382244110107,-2.2202706336975098,-0.05106759071350098
4412.0,-0.08876412621110906,-0.7101130678965333,-0.2944215289718424,0.2056574027607333,-0.4156915389246909,-1.4702038764953613,-1.4023922681808472,-0.06781160831451416
4413.0,-0.11027710781676366,-0.882216985468689,-0.1393744196628608,0.029097311846097137,-0.7428425658058282,-1.861745834350586,-1.1763224601745605,-0.6854233741760254
4414.0,-0.13803131432214982,-1.104250379069764,-2.390671915247246,2.2526406009250963,1.2864215361774822,-2.3925209045410156,-3.2928617000579834,0.9003407955169678
4415.0,-0.06725420021476712,-0.5380336309383826,-0.3820447680819856,0.3147905678672185,-0.15598886285639701,-1.5230963230133057,-1.9893674850463867,0.46627116203308105
4416.0,-0.17486703816423654,-1.398936273648925,-0.5421941407594558,0.3673271025952193,-0.8567421328894692,-2.397679090499878,-1.4190454483032227,-0.9786336421966553
4417.0,-0.009531775235699792,-0.07625426010781111,-1.9241825601362201,1.9146507849005203,1.847928300028409,-1.4436081647872925,-2.837486743927002,1.3938785791397095
4418.0,0.14175415487805837,1.1340332488761136,-1.5691744670019225,1.7109286218799808,2.703207715878036,-0.3000034987926483,-2.618612766265869,2.3186092376708984
4419.0,-0.13262828623024545,-1.0610262505445163,-0.8601543549423609,0.7275260687121154,-0.20087189560215535,-2.118654489517212,-1.9920098781585693,-0.12664461135864258
4420.0,0.08106815684614505,0.6485452512767007,-0.9494244095765847,1.0304925664227298,1.5979696608532854,-0.5026324987411499,-2.009154796600342,1.506522297859192
4421.0,-0.18759042064792394,-1.5007234913776002,0.5387679475310786,-0.7263583681790026,-2.0394914389086787,-2.7567522525787354,-0.44745373725891113,-2.309298515319824
4422.0,-0.09258931571773843,-0.7407144615388574,-0.14633965735514154,0.05375034163740311,-0.5943748041837159,-2.540191173553467,-1.0955560207366943,-1.4446351528167725
4423.0,0.05123609770933103,0.4098886624653586,-2.700555131234409,2.7517912289437403,3.1104437936997678,-2.191974639892578,-3.655329942703247,1.463355302810669
4424.0,-0.01806839664006326,-0.14454722224777194,-1.4813799514992994,1.4633115548592361,1.3368327292515274,-2.5006468296051025,-2.40360164642334,-0.0970451831817627
4425.0,-0.020659673951542,-0.16527733945827183,-0.2709572571502876,0.2502975831987456,0.10567991769201579,-2.5610275268554688,-1.3059136867523193,-1.2551138401031494
4426.0,-0.17062859999849028,-1.3650288528404784,-1.6844062150856476,1.5137776150871574,0.3193773622451692,-2.2755138874053955,-2.8382701873779297,0.5627562999725342
4427.0,-0.17416481492510183,-1.3933185715548786,-0.7907211280152749,0.6165563130901731,-0.6025974435396036,-2.3661482334136963,-1.7717812061309814,-0.5943670272827148
4428.0,0.007885117132306885,0.06308099293780955,0.19220892484148133,-0.18432380770917445,-0.12912793190367178,-1.009002923965454,-0.6667493581771851,-0.34225356578826904
4429.0,-0.09823439119836476,-0.7858751085548532,-1.7707250066644653,1.6724906154661006,0.9848498981096121,-1.7810614109039307,-2.7922112941741943,1.0111498832702637
4430.0,-0.1216320996435006,-0.9730568330039239,-1.9404212365890756,1.818789136945575,0.9673644035851517,-1.771848201751709,-2.995579481124878,1.223731279373169
4431.0,-0.11850512724835838,-0.9480408636201503,-1.0555354143261177,0.9370302870777594,0.10749455070596747,-2.1948471069335938,-2.0141026973724365,-0.18074440956115723
4432.0,-0.2319904804734254,-1.8559237171275336,0.28250639092637053,-0.5144968713997959,-2.138430108053904,-2.73598313331604,-1.3925670385360718,-1.3434160947799683
4433.0,-0.2033202755919702,-1.62656203057844,-1.5560182726826406,1.3526979970906705,-0.07054375789579947,-2.504882335662842,-2.851041078567505,0.3461587429046631
4434.0,-0.3808512868153424,-3.046810430495835,-0.3446596171901173,-0.03619166962522513,-2.702150813305718,-4.0926690101623535,-1.500190019607544,-2.5924789905548096
4435.0,0.19725744636375153,1.5780595748735973,-1.019670945584456,1.2169283919482075,2.597730520458053,-0.12921765446662903,-2.1026268005371094,1.9734091758728027
4436.0,-0.16581209482322368,-1.3264968626610874,-0.42362521870134806,0.2578131238781244,-0.9028716439597393,-1.902632474899292,-1.6097368001937866,-0.29289567470550537
4437.0,-0.013098813939173837,-0.10479049943530105,-0.18323469464887965,0.1701358807097058,0.0784441952135786,-1.1141810417175293,-1.4897887706756592,0.3756077289581299
4438.0,-0.15656808977025904,-1.2525447500489566,-1.5388007177080938,1.3822326279378347,0.2862559676591372,-2.0969934463500977,-2.4035491943359375,0.30655574798583984
4439.0,0.018270002371097716,0.1461600193180277,-1.895185562701395,1.9134555650724927,2.0413455820194226,-1.0445867776870728,-2.03640079498291,0.9918140172958374
4440.0,-0.15691168057608335,-1.2552935563673757,-0.6529552184010065,0.4960435378249231,-0.6023383379663693,-2.1040198802948,-0.8825148344039917,-1.221505045890808
4441.0,-0.0620425625604593,-0.49634044595582916,0.8530588723655721,-0.9151014349260314,-1.3493993183214013,-1.5097836256027222,-0.5552762746810913,-0.9545073509216309
4442.0,0.009359809849789902,0.07487847879831921,-2.9544591423830586,2.9638189522328484,3.029337621181378,-1.006331443786621,-4.4091691970825195,3.4028377532958984
4443.0,-0.04872915773377445,-0.38983324452431267,0.5587207120294886,-0.6074498697632631,-0.9485539565538013,-1.4935426712036133,-0.33685189485549927,-1.1566908359527588
4444.0,-0.13133181278875178,-1.050654618725336,-0.18283609873069362,0.05150428594194184,-0.8678185199946424,-1.9507465362548828,-1.0202481746673584,-0.9304983615875244
4445.0,-0.008890517990325197,-0.07112414636732334,-1.6421653970954475,1.6332748791051224,1.5710412507281242,-1.2248376607894897,-2.295773983001709,1.0709363222122192
4446.0,-0.10794691224373987,-0.8635751508009522,-3.0119847330613445,2.9040378208176048,2.1484095822603924,-2.2469491958618164,-3.9556453227996826,1.7086961269378662
4447.0,-0.08753964186241171,-0.7003171774781978,-1.1743061988857917,1.08676655702338,0.4739890214075939,-1.979984998703003,-2.073620319366455,0.09363532066345215
4448.0,-0.2853160873598533,-2.282528534966053,-2.973994340877013,2.6886782535171596,0.6914658059109602,-3.596104145050049,-3.8137640953063965,0.21765995025634766
4449.0,-0.1028184304087837,-0.8225474581714309,-0.41250238094758296,0.30968395053879927,-0.410045077223848,-1.529363989830017,-1.259035587310791,-0.2703284025192261
4450.0,-0.09533822261175041,-0.7627057911385517,-1.599397236139542,1.5040590135277916,0.8366914450009904,-1.3905353546142578,-2.309605121612549,0.919069766998291
4451.0,-0.0819516672520832,-0.6556132749195612,-0.619394842389098,0.5374431751370148,-0.036218432530463196,-0.9770125150680542,-1.1534500122070312,0.17643749713897705
4452.0,-0.1813769546103262,-1.4510158886889508,-3.000190117847894,2.818813163237568,1.5491742291589432,-2.4608869552612305,-3.1967554092407227,0.7358684539794922
4453.0,-0.28423221633122386,-2.2738576482277426,-1.9064626934050675,1.6222304770738436,-0.36739495482267515,-3.5270564556121826,-2.93564510345459,-0.5914113521575928
4454.0,-0.03466243296696753,-0.2772995251739263,-1.9073099284956503,1.8726474955286827,1.630010403321724,-1.038057804107666,-2.854156732559204,1.816098928451538
4455.0,-0.1319070740034325,-1.0552565084412586,-2.0386750017722353,1.9067679277688028,0.9834184933309766,-2.019150733947754,-3.068382978439331,1.0492322444915771
4456.0,-0.060392517545066936,-0.48314016969719664,-1.817880826483976,1.757488308938909,1.3347406567867794,-1.4295463562011719,-2.33198881149292,0.902442455291748
4457.0,-0.0409020030161118,-0.32721615358273226,-1.2542902015881072,1.2133881985719954,0.927074048005375,-1.489001750946045,-1.6962159872055054,0.20721423625946045
4458.0,-0.4221501997436719,-3.3772019332255026,-2.312382762373584,1.8902325626299123,-1.0648191708519184,-4.769225120544434,-2.379986524581909,-2.3892385959625244
4459.0,0.02999167207422604,0.23993338715849877,-0.2813841165383295,0.31137578861255555,0.5213175036968283,-1.112001657485962,-1.375016450881958,0.2630147933959961
4460.0,0.017799709527453883,0.14239768087624394,-1.316720249933289,1.3345199594607429,1.459117930809533,-0.7693505883216858,-2.306694507598877,1.537343978881836
4461.0,-0.1158196645807541,-0.9265572238502884,-0.7070694250044425,0.5912497604236884,-0.2194877988458459,-1.8474116325378418,-1.4753458499908447,-0.37206578254699707
4462.0,-0.14616332296548618,-1.1693066265647278,-1.0957704138539024,0.9496070908884162,-0.07353621271082544,-2.0744316577911377,-1.734285593032837,-0.3401460647583008
4463.0,-0.17591495928495504,-1.4073197245710596,-1.6916333232083245,1.5157183639233693,0.2843135986372649,-2.555354595184326,-2.715848445892334,0.1604938507080078
4464.0,-0.06091937268012247,-0.48735505874075336,0.8600172391726142,-0.9209366118527367,-1.3473722979133675,-1.6807037591934204,-0.34250783920288086,-1.3381959199905396
4465.0,-0.07989084463076292,-0.6391267272437811,-1.5327055014223083,1.4528146567915454,0.8935787741785273,-1.4311821460723877,-2.8048367500305176,1.3736546039581299
4466.0,-0.28989095018104694,-2.3191274953940173,0.3911311298532154,-0.6810220800342623,-2.7102586252472327,-3.3289108276367188,-1.099867820739746,-2.2290430068969727
4467.0,0.010731766223397332,0.08585412047395291,-2.2149267631522758,2.225658529375673,2.3007808836262287,-0.9799790978431702,-3.413928985595703,2.4339499473571777
4468.0,0.06684772950667783,0.5347818364972561,-2.251280911355874,2.3181286408625517,2.78606274785313,-0.7431992292404175,-3.432725429534912,2.689526081085205
4469.0,-0.03910525003190448,-0.3128420476508238,-1.7181863648990974,1.679081114867193,1.4053443172482736,-1.2834630012512207,-2.891671657562256,1.6082086563110352
4470.0,-0.08659315234405973,-0.6927451668312443,-0.3536063636668696,0.26701321132280986,-0.3391388031643747,-1.698655366897583,-1.505075454711914,-0.19357991218566895
4471.0,0.03421700247381568,0.2737360458675575,-1.5701208957125359,1.6043378981863516,1.8438569415800934,-0.8112494349479675,-2.500974178314209,1.6897246837615967
4472.0,-0.17870950498411342,-1.4296759690923915,-0.31335835826151537,0.13464885327740195,-1.116317610830876,-2.325190544128418,-1.0839707851409912,-1.2412197589874268
4473.0,0.008276786973969386,0.06621427530265844,0.014436185585366301,-0.006159398611396916,0.05177808971729214,-0.9802075624465942,-1.0708328485488892,0.09062528610229492
4474.0,-0.20893549430192676,-1.671483855171352,-0.5968335452975975,0.3878980509956707,-1.0746503098737545,-2.5947771072387695,-2.3287384510040283,-0.2660386562347412
4475.0,-0.17051842367511028,-1.364147370774431,-1.2186077260236676,1.0480893023485574,-0.1455396447507633,-1.9661734104156494,-2.41080379486084,0.44463038444519043
4476.0,-0.028890679521014366,-0.2311253635831617,-2.266776416346408,2.237885736825394,2.0356510527632463,-1.1983535289764404,-3.275818109512329,2.0774645805358887
4477.0,-0.048348001776983056,-0.38678392969834074,-0.6226545348798072,0.5743065331028241,0.2358706051814664,-1.288334608078003,-1.6510388851165771,0.3627042770385742
4478.0,-0.1516511974257454,-1.213209476494819,-0.08149153485914662,-0.07015966256659878,-1.1317179416356722,-2.501037836074829,-1.025646686553955,-1.475391149520874
4479.0,-0.16820067985228437,-1.3456055826494049,-1.1314725674628365,0.9632718876105522,-0.21413301518656835,-2.7800135612487793,-2.4085731506347656,-0.37144041061401367
4480.0,-0.14605030132893593,-1.1684024236700035,0.17125997787711444,-0.31731027920605037,-1.339662401547118,-1.8514894247055054,-0.7419170141220093,-1.109572410583496
4481.0,-0.3215130562189741,-2.5721044815331755,-1.2667792570186782,0.9452662007997041,-1.3053252245144973,-2.727160930633545,-2.2067313194274902,-0.5204296112060547
4482.0,-0.1006935897811485,-0.8055486251169304,-1.8613047934075364,1.760611203626388,1.055756168290606,-1.9349195957183838,-2.878962755203247,0.9440431594848633
4483.0,-0.14048328497325047,-1.1238662895648908,-0.7216598125113785,0.581176527538128,-0.4022064770535123,-2.298156499862671,-1.8228740692138672,-0.4752824306488037
4484.0,0.034886271014088616,0.2790901682873319,0.4486705273456636,-0.413784256331575,-0.1695803590583317,-0.8809149265289307,-0.5226327180862427,-0.358282208442688
4485.0,-0.26105306048352994,-2.0884243925986277,-0.6792091502392811,0.41815608975575114,-1.4092152423593465,-3.2210347652435303,-1.5057854652404785,-1.7152493000030518
4486.0,0.10979417049499063,0.8783533646875208,-0.3024058553585509,0.41220002585354154,1.1807592200460717,-0.35025161504745483,-1.222988486289978,0.8727368712425232
4487.0,0.010011607877448168,0.0800928336829243,-2.4281283470433888,2.438139954920837,2.508221180726313,-0.9871761202812195,-3.5240330696105957,2.5368568897247314
4488.0,-0.11028929259100395,-0.8823143407280317,-1.5737704335542246,1.4634811409632207,0.6914560928261929,-1.842414379119873,-2.592972755432129,0.7505583763122559
4489.0,-0.1354933121575732,-1.0839466455737057,-2.8493645194754804,2.713871207317907,1.7654178739017747,-2.4176547527313232,-3.6421122550964355,1.2244575023651123
4490.0,-0.06993348101506286,-0.5594677885158582,-1.2273580415202807,1.1574245605052178,0.6678902530044225,-1.4885109663009644,-1.9701623916625977,0.4816514253616333
4491.0,-0.0426335589686214,-0.34106854590553115,-0.1933542027466344,0.150720643778013,-0.14771434315889675,-1.458489179611206,-2.0074734687805176,0.5489842891693115
4492.0,-0.057136377341232614,-0.45709099172150625,-0.13237087274411952,0.0752344954028869,-0.32472011897738673,-1.4495621919631958,-1.1303973197937012,-0.31916487216949463
4493.0,-0.22205548608747716,-1.7764439320063168,-2.3514976512987267,2.1294421652112496,0.5750537192924099,-2.6648612022399902,-3.1488232612609863,0.4839620590209961
4494.0,-0.04658111639180618,-0.3726488687358369,-0.5234871617332356,0.47690604534142944,0.1508382929973987,-1.0212043523788452,-1.4098201990127563,0.38861584663391113
4495.0,-0.1461023897339057,-1.1688190861480705,-3.2123226047598186,3.066220215025913,2.043503518611748,-1.0425527095794678,-3.991863489151001,2.949310779571533
4496.0,-0.11680463275414574,-0.9344370881101979,-1.219395299763032,1.1025906670088863,0.2849582116528341,-1.9333184957504272,-2.1710238456726074,0.23770534992218018
4497.0,-0.03368728505187024,-0.2694982411829985,-0.7149028421856918,0.6812155571338215,0.4454046010026933,-1.325408697128296,-1.7916688919067383,0.4662601947784424
4498.0,-0.38354165218301906,-3.0683329465656977,-0.5075282023965495,0.12398655021353044,-2.560804744169148,-4.302593231201172,-1.6355839967727661,-2.6670093536376953
4499.0,-0.14311779883737585,-1.1449423506521361,-1.644553623873056,1.50143582503568,0.4996112732209199,-1.9796390533447266,-2.3485617637634277,0.36892271041870117
4500.0,-0.41492337955725467,-3.3193869694028115,-0.6877061659943824,0.2727827864371277,-2.631680803408429,-4.279224395751953,-1.4005975723266602,-2.878626823425293
4501.0,0.03956088976884714,0.31648711023453524,-2.578622985527054,2.6181838752959012,2.895110095761589,-0.8460774421691895,-3.6346683502197266,2.788590908050537
4502.0,-0.29018063326858995,-2.3214450539251112,-1.6915104995926986,1.4013298663241087,-0.6299345543324126,-3.538646697998047,-2.1667966842651367,-1.3718500137329102
4503.0,-0.1368866600902937,-1.0950932672181726,-0.8908813459372387,0.753994685846945,-0.2042119212809339,-1.5562481880187988,-1.9370489120483398,0.380800724029541
4504.0,-0.2907749334485472,-2.3261996173275854,0.22216446914775423,-0.5129394025963014,-2.5483640864753396,-2.853419542312622,-0.7779600024223328,-2.0754594802856445
4505.0,-0.19565831396400202,-1.5652666929124646,-0.25182642060589555,0.056168106641893534,-1.313440272306569,-2.1249208450317383,-1.0368523597717285,-1.0880684852600098
4506.0,-0.051108260370235026,-0.4088661537423959,-1.4096616292433521,1.358553368873117,1.0007954755009563,-1.2674996852874756,-2.433542251586914,1.1660425662994385
4507.0,0.013303455410518673,0.1064276705153302,-0.6186002052191473,0.631903660629666,0.7250278757344775,-1.1867272853851318,-1.7723989486694336,0.5856716632843018
4508.0,-0.024573001158018803,-0.19658398039315061,-0.6934606101302261,0.6688876089722073,0.49687662973707547,-1.4780502319335938,-1.5105416774749756,0.032491445541381836
4509.0,-0.2961609597397057,-2.3692876746580165,-1.458801195182792,1.1626402354430863,-0.9104864794752245,-3.3013486862182617,-2.61014986038208,-0.6911988258361816
4510.0,-0.09952995246064611,-0.7962395246902663,0.6565558946730392,-0.7560858471336853,-1.4527954193633055,-2.4340944290161133,-0.625099778175354,-1.8089946508407593
4511.0,-0.06889314409664285,-0.5511451779188523,0.048903743606688366,-0.11779688770333122,-0.6000489215255407,-1.7447569370269775,-0.9222866296768188,-0.8224703073501587
4512.0,-0.061972816376148154,-0.4957824411365568,-1.8506333498041678,1.7886605334280197,1.354850908667611,-1.7776923179626465,-2.9833226203918457,1.2056303024291992
4513.0,0.001822917587283722,0.014583264708168509,-1.0463924081560665,1.0482153257433502,1.060975672864235,-1.2346383333206177,-2.2936384677886963,1.0590001344680786
4514.0,-0.1968732184730455,-1.5749858343391556,0.09059793825831997,-0.2874711567313655,-1.6655837725974756,-2.728029727935791,-1.0863347053527832,-1.6416950225830078
4515.0,-0.060973524739346543,-0.487788268695288,-2.995169177646109,2.9341956529067628,2.507380908950821,-1.4439756870269775,-3.503945827484131,2.0599701404571533
4516.0,-0.06746635655700277,-0.5397308343534395,0.31081424599963037,-0.37828060255663315,-0.8505450803530699,-1.7626850605010986,-0.7342090010643005,-1.0284759998321533
4517.0,-0.023938671280162055,-0.1915093860737802,-0.5260594036332796,0.5021207323531176,0.3345500175594994,-0.9393740892410278,-1.4984477758407593,0.5590736865997314
4518.0,-0.1402531548014767,-1.1220253345999733,-0.42492217390724707,0.28466901910577036,-0.6971031606927263,-1.9613196849822998,-1.1904492378234863,-0.7708704471588135
4519.0,-0.3608446543231718,-2.8867572457612454,-1.6207502678668584,1.2599056135436866,-1.266006977894387,-4.110842227935791,-2.2464616298675537,-1.8643805980682373
4520.0,-0.05272052535796666,-0.4217641592079875,-0.3721357332231521,0.3194152078651854,-0.04962842598483541,-1.6720284223556519,-1.4369741678237915,-0.23505425453186035
4521.0,-0.18334718840358555,-1.4667773299281492,-0.5117739364703782,0.3284267480667926,-0.9550033934577711,-2.4167885780334473,-1.530233383178711,-0.8865551948547363
4522.0,-0.1483943860325463,-1.187155023242413,-0.8818147529651638,0.7334203669326175,-0.3053402702772493,-2.2964439392089844,-1.5682659149169922,-0.7281780242919922
4523.0,-0.14500101849027403,-1.1600081292957407,-1.712822895750706,1.5678218772604318,0.5528147664549652,-2.0982348918914795,-2.2274961471557617,0.12926125526428223
4524.0,-0.07637275638349622,-0.6109820254857028,-1.3274457791438352,1.251073022760339,0.7164637536581324,-1.6365286111831665,-2.1788089275360107,0.5422803163528442
4525.0,-0.04072964087150527,-0.32583713062457287,-1.0844973861104663,1.043767745238961,0.7586602554858934,-1.4762810468673706,-2.2540605068206787,0.7777794599533081
4526.0,-0.04547276289379207,-0.36378213059524867,-1.104212785110323,1.0587400222165309,0.7404306545150743,-1.152092695236206,-2.1158111095428467,0.9637184143066406
4527.0,-0.3405914483547986,-2.7247316282822434,-0.7579310726083854,0.41733962425358684,-1.966800555673858,-3.4169414043426514,-1.805509090423584,-1.6114323139190674
4528.0,-0.2357478289149817,-1.885982795232627,-1.8003435218717325,1.5645956929567508,-0.08563927336089439,-2.9971940517425537,-2.559762954711914,-0.43743109703063965
4529.0,-0.417775450350867,-3.3422037406426766,-0.6856691093795455,0.2678936590286785,-2.6565346312631313,-4.17539119720459,-1.520055890083313,-2.6553354263305664
4530.0,0.01175530237629785,0.09404244092556713,-2.538931712699258,2.550687015075556,2.6329741536248252,-1.2334550619125366,-3.4796690940856934,2.246213912963867
4531.0,-0.2117321675835413,-1.6938573667453622,-2.267504657382788,2.0557724897992466,0.5736472906374257,-2.6163980960845947,-3.1848840713500977,0.5684859752655029
4532.0,0.0959231317441599,0.767385048481759,0.06865713170611776,0.027266000038042137,0.6987279167756413,-0.4162917733192444,-0.9331498742103577,0.5168581008911133
4533.0,-0.17758911791423915,-1.4207129100191311,0.29743448678449314,-0.4750236046987323,-1.7181473968036243,-2.4269533157348633,-0.8584917187690735,-1.5684616565704346
4534.0,-0.12000733069805143,-0.9600587576050549,-1.2325416301417598,1.1125342994437084,0.2724828725367049,-1.8907427787780762,-2.326557159423828,0.43581438064575195
4535.0,0.009973975921223899,0.07979180427023325,-1.8713503498499178,1.8813243257711416,1.951142154120151,-0.7893252372741699,-2.9847826957702637,2.1954574584960938
4536.0,-0.2614957725362317,-2.091966318387529,-1.0691826487317742,0.8076868761955425,-1.0227836696557548,-3.0107760429382324,-2.360980272293091,-0.6497957706451416
4537.0,-0.08346549270584622,-0.6677240044673878,-1.3586967278967355,1.2752312351908892,0.6909727234293477,-1.7169272899627686,-2.868229389190674,1.1513020992279053
4538.0,-0.0780601274640582,-0.6244809889788205,-0.6830378306937532,0.604977703229695,0.058556841714932695,-1.826953411102295,-1.7258816957473755,-0.10107171535491943
4539.0,-0.12722165002127553,-1.0177732737446878,0.022200656786157458,-0.149422306807433,-1.0399739305308453,-1.8783988952636719,-1.0270254611968994,-0.8513734340667725
4540.0,0.06822550031847344,0.5458040034791101,-0.9188846625696845,0.9871101628881579,1.4646886660487946,-0.6001107096672058,-1.5894675254821777,0.9893568158149719
4541.0,-0.41448985734681587,-3.315919058077558,-0.5127060977578515,0.0982162404110356,-2.8032129603197067,-4.394742012023926,-1.400636911392212,-2.994105100631714
4542.0,-0.06703594733056564,-0.5362875430214367,-1.4363923042126903,1.3693563568821245,0.9001047611912536,-1.3875864744186401,-2.2250757217407227,0.8374892473220825
4543.0,-0.12374742593910763,-0.9899793479082164,-0.9239964666017879,0.8002490406626803,-0.06598288130642849,-1.8490016460418701,-1.828029990196228,-0.02097165584564209
4544.0,-0.15308628074565298,-1.224690370529618,-1.1090562229941967,0.9559699422485437,-0.11563414753542123,-2.14121675491333,-2.354444980621338,0.2132282257080078
4545.0,-0.18834618113910118,-1.50676920324365,-0.9367869630510568,0.7484407819119556,-0.5699822401925931,-2.7050909996032715,-2.11201548576355,-0.5930755138397217
4546.0,-0.23843649393478816,-1.9074919088211848,0.14777106798534323,-0.3862075619201314,-2.055262976806528,-2.932360887527466,-0.9251848459243774,-2.007175922393799
4547.0,-0.027388829506543144,-0.2191104786297262,-0.8538480684749161,0.8264592389683729,0.6347375898451899,-1.370873212814331,-1.686592698097229,0.31571948528289795
4548.0,-0.04753621284426961,-0.38028962545438316,-0.33524766010450513,0.2877114472602355,-0.04504196534987803,-1.3737668991088867,-1.3210529088974,-0.052713990211486816
4549.0,-0.07953950125455363,-0.6363160454266867,-0.25945411233889093,0.17991461108433732,-0.3768619330877958,-1.6954938173294067,-1.1994357109069824,-0.4960581064224243
4550.0,-0.16110327072358832,-1.2888261918657389,-0.4965298251019252,0.3354265543783369,-0.7922963667638137,-2.080684185028076,-1.66648530960083,-0.4141988754272461
4551.0,-0.29284613495531375,-2.34276920630238,-1.525851840854012,1.2330057058986983,-0.8169173654483681,-3.4040567874908447,-2.2552273273468018,-1.148829460144043
4552.0,-0.1155698316353261,-0.9245586308472824,-0.5241398615346046,0.4085700298992785,-0.40041876931267784,-2.1712849140167236,-0.9944111704826355,-1.1768736839294434
4553.0,-0.22572957037209926,-1.805836489402311,-0.7563142044714817,0.5305846340993824,-1.0495222849308292,-2.416738510131836,-1.5133240222930908,-0.9034144878387451
4554.0,-0.18047603550786795,-1.4438083177069716,0.43586508384995426,-0.6163411193578222,-1.8796734015569259,-1.7538683414459229,-0.6412841081619263,-1.1125842332839966
4555.0,-0.024538750173598967,-0.19631001055649833,-1.2420880664623444,1.2175493162887454,1.045778055905846,-1.0764044523239136,-2.484640598297119,1.4082361459732056
4556.0,-0.18223070325801194,-1.457845670767579,-1.0211292075753562,0.8388985043173443,-0.4367164631922229,-2.351304054260254,-2.22310733795166,-0.12819671630859375
4557.0,-0.16216524688203304,-1.2973219229022004,-0.39203453558752577,0.22986928870549272,-0.9052873873146746,-2.4480373859405518,-1.0533463954925537,-1.394690990447998
4558.0,-0.04728328171659013,-0.3782662486104469,0.16211409328013326,-0.2093973749967234,-0.5403803418905802,-1.7019236087799072,-0.9915319085121155,-0.7103917002677917
4559.0,-0.28566265296517623,-2.2853014775068115,-2.5039731994030783,2.218310546437902,0.21867172189626682,-2.994196891784668,-3.697737216949463,0.7035403251647949
4560.0,-0.03260797717867643,-0.260863780409339,-0.9961665393987376,0.9635585622200611,0.7353027589893986,-1.4653515815734863,-1.9864251613616943,0.521073579788208
4561.0,-0.0340828456397761,-0.27266287594559513,-1.263976764955164,1.229893919315388,0.991313889009569,-1.8424348831176758,-2.13063383102417,0.28819894790649414
4562.0,-0.15083840981824226,-1.2067073054378772,-0.10026072371475991,-0.050577686103482344,-1.1064465817231173,-1.785370111465454,-0.9544703960418701,-0.830899715423584
4563.0,-0.09496912407826963,-0.7597530394251164,-0.3580717614401816,0.263102637361912,-0.4016812779849348,-2.00408935546875,-1.2391324043273926,-0.7649569511413574
4564.0,-0.1930432638353864,-1.5443460208104625,0.07387029068097273,-0.2669135545163591,-1.6182163114914352,-2.562426805496216,-0.9400011897087097,-1.6224255561828613
4565.0,-0.04970922020272667,-0.3976737523085876,-2.0436249287901878,1.993915708587461,1.6459511764816002,-1.3477883338928223,-2.7606279850006104,1.412839651107788
4566.0,-0.1785546631960029,-1.4284374136014422,-0.13713672578800828,-0.041417937407994626,-1.2913006878134339,-2.216383218765259,-1.147223711013794,-1.0691595077514648
4567.0,-0.14863986705171073,-1.1891189761113103,1.1200848373492398,-1.2687247044009506,-2.30920381346055,-2.2129433155059814,-0.26651984453201294,-1.9464235305786133
